id,channel_id,profile_pic,name,subscriber_count,timestamp
22182,UCnNLZWjl4GvVF4s8zBT9_kA,https://yt3.ggpht.com/sKmBCVUJ8WoAMTRtAKV_0C9uwhH9spyvV8K394eUdeQDT2XMUv5OzaKe7uI7pdGiUNasgrLv=s800-c-k-c0x00ffffff-no-rj,Ayase Yuu,24600,2024-08-18 01:01:09
22209,UCnNLZWjl4GvVF4s8zBT9_kA,https://yt3.ggpht.com/sKmBCVUJ8WoAMTRtAKV_0C9uwhH9spyvV8K394eUdeQDT2XMUv5OzaKe7uI7pdGiUNasgrLv=s800-c-k-c0x00ffffff-no-rj,Ayase Yuu,24700,2024-08-19 01:00:53
22236,UCnNLZWjl4GvVF4s8zBT9_kA,https://yt3.ggpht.com/sKmBCVUJ8WoAMTRtAKV_0C9uwhH9spyvV8K394eUdeQDT2XMUv5OzaKe7uI7pdGiUNasgrLv=s800-c-k-c0x00ffffff-no-rj,Ayase Yuu,24700,2024-08-20 01:00:47
22263,UCnNLZWjl4GvVF4s8zBT9_kA,https://yt3.ggpht.com/sKmBCVUJ8WoAMTRtAKV_0C9uwhH9spyvV8K394eUdeQDT2XMUv5OzaKe7uI7pdGiUNasgrLv=s800-c-k-c0x00ffffff-no-rj,Ayase Yuu,24800,2024-08-21 01:00:48
22290,UCnNLZWjl4GvVF4s8zBT9_kA,https://yt3.ggpht.com/sKmBCVUJ8WoAMTRtAKV_0C9uwhH9spyvV8K394eUdeQDT2XMUv5OzaKe7uI7pdGiUNasgrLv=s800-c-k-c0x00ffffff-no-rj,Ayase Yuu,25000,2024-08-22 01:01:13
22317,UCnNLZWjl4GvVF4s8zBT9_kA,https://yt3.ggpht.com/sKmBCVUJ8WoAMTRtAKV_0C9uwhH9spyvV8K394eUdeQDT2XMUv5OzaKe7uI7pdGiUNasgrLv=s800-c-k-c0x00ffffff-no-rj,Ayase Yuu,25000,2024-08-23 01:00:42
22344,UCnNLZWjl4GvVF4s8zBT9_kA,https://yt3.ggpht.com/sKmBCVUJ8WoAMTRtAKV_0C9uwhH9spyvV8K394eUdeQDT2XMUv5OzaKe7uI7pdGiUNasgrLv=s800-c-k-c0x00ffffff-no-rj,Ayase Yuu,25000,2024-08-24 01:01:05
22371,UCnNLZWjl4GvVF4s8zBT9_kA,https://yt3.ggpht.com/sKmBCVUJ8WoAMTRtAKV_0C9uwhH9spyvV8K394eUdeQDT2XMUv5OzaKe7uI7pdGiUNasgrLv=s800-c-k-c0x00ffffff-no-rj,Ayase Yuu,25300,2024-08-25 01:00:49
22398,UCnNLZWjl4GvVF4s8zBT9_kA,https://yt3.ggpht.com/sKmBCVUJ8WoAMTRtAKV_0C9uwhH9spyvV8K394eUdeQDT2XMUv5OzaKe7uI7pdGiUNasgrLv=s800-c-k-c0x00ffffff-no-rj,Ayase Yuu,25300,2024-08-26 01:00:47
22425,UCnNLZWjl4GvVF4s8zBT9_kA,https://yt3.ggpht.com/sKmBCVUJ8WoAMTRtAKV_0C9uwhH9spyvV8K394eUdeQDT2XMUv5OzaKe7uI7pdGiUNasgrLv=s800-c-k-c0x00ffffff-no-rj,Ayase Yuu,25900,2024-08-27 01:01:07
22452,UCnNLZWjl4GvVF4s8zBT9_kA,https://yt3.ggpht.com/sKmBCVUJ8WoAMTRtAKV_0C9uwhH9spyvV8K394eUdeQDT2XMUv5OzaKe7uI7pdGiUNasgrLv=s800-c-k-c0x00ffffff-no-rj,Ayase Yuu,25900,2024-08-28 01:00:49
22479,UCnNLZWjl4GvVF4s8zBT9_kA,https://yt3.ggpht.com/sKmBCVUJ8WoAMTRtAKV_0C9uwhH9spyvV8K394eUdeQDT2XMUv5OzaKe7uI7pdGiUNasgrLv=s800-c-k-c0x00ffffff-no-rj,Ayase Yuu,25900,2024-08-29 01:00:59
22506,UCnNLZWjl4GvVF4s8zBT9_kA,https://yt3.ggpht.com/sKmBCVUJ8WoAMTRtAKV_0C9uwhH9spyvV8K394eUdeQDT2XMUv5OzaKe7uI7pdGiUNasgrLv=s800-c-k-c0x00ffffff-no-rj,Ayase Yuu,26200,2024-08-30 01:01:03
22533,UCnNLZWjl4GvVF4s8zBT9_kA,https://yt3.ggpht.com/sKmBCVUJ8WoAMTRtAKV_0C9uwhH9spyvV8K394eUdeQDT2XMUv5OzaKe7uI7pdGiUNasgrLv=s800-c-k-c0x00ffffff-no-rj,Ayase Yuu,26300,2024-08-31 01:00:44
22560,UCnNLZWjl4GvVF4s8zBT9_kA,https://yt3.ggpht.com/sKmBCVUJ8WoAMTRtAKV_0C9uwhH9spyvV8K394eUdeQDT2XMUv5OzaKe7uI7pdGiUNasgrLv=s800-c-k-c0x00ffffff-no-rj,Ayase Yuu,26300,2024-09-01 01:01:02
22587,UCnNLZWjl4GvVF4s8zBT9_kA,https://yt3.ggpht.com/sKmBCVUJ8WoAMTRtAKV_0C9uwhH9spyvV8K394eUdeQDT2XMUv5OzaKe7uI7pdGiUNasgrLv=s800-c-k-c0x00ffffff-no-rj,Ayase Yuu,26400,2024-09-02 01:00:59
22614,UCnNLZWjl4GvVF4s8zBT9_kA,https://yt3.ggpht.com/sKmBCVUJ8WoAMTRtAKV_0C9uwhH9spyvV8K394eUdeQDT2XMUv5OzaKe7uI7pdGiUNasgrLv=s800-c-k-c0x00ffffff-no-rj,Ayase Yuu,26600,2024-09-03 01:00:39
22641,UCnNLZWjl4GvVF4s8zBT9_kA,https://yt3.ggpht.com/sKmBCVUJ8WoAMTRtAKV_0C9uwhH9spyvV8K394eUdeQDT2XMUv5OzaKe7uI7pdGiUNasgrLv=s800-c-k-c0x00ffffff-no-rj,Ayase Yuu,26600,2024-09-04 01:01:01
22668,UCnNLZWjl4GvVF4s8zBT9_kA,https://yt3.ggpht.com/sKmBCVUJ8WoAMTRtAKV_0C9uwhH9spyvV8K394eUdeQDT2XMUv5OzaKe7uI7pdGiUNasgrLv=s800-c-k-c0x00ffffff-no-rj,Ayase Yuu,26600,2024-09-05 01:00:58
22695,UCnNLZWjl4GvVF4s8zBT9_kA,https://yt3.ggpht.com/sKmBCVUJ8WoAMTRtAKV_0C9uwhH9spyvV8K394eUdeQDT2XMUv5OzaKe7uI7pdGiUNasgrLv=s800-c-k-c0x00ffffff-no-rj,Ayase Yuu,26600,2024-09-06 01:00:52
22722,UCnNLZWjl4GvVF4s8zBT9_kA,https://yt3.ggpht.com/sKmBCVUJ8WoAMTRtAKV_0C9uwhH9spyvV8K394eUdeQDT2XMUv5OzaKe7uI7pdGiUNasgrLv=s800-c-k-c0x00ffffff-no-rj,Ayase Yuu,26700,2024-09-07 01:00:56
22749,UCnNLZWjl4GvVF4s8zBT9_kA,https://yt3.ggpht.com/sKmBCVUJ8WoAMTRtAKV_0C9uwhH9spyvV8K394eUdeQDT2XMUv5OzaKe7uI7pdGiUNasgrLv=s800-c-k-c0x00ffffff-no-rj,Ayase Yuu,26700,2024-09-08 01:00:45
22776,UCnNLZWjl4GvVF4s8zBT9_kA,https://yt3.ggpht.com/sKmBCVUJ8WoAMTRtAKV_0C9uwhH9spyvV8K394eUdeQDT2XMUv5OzaKe7uI7pdGiUNasgrLv=s800-c-k-c0x00ffffff-no-rj,Ayase Yuu,26800,2024-09-09 01:00:54
22803,UCnNLZWjl4GvVF4s8zBT9_kA,https://yt3.ggpht.com/sKmBCVUJ8WoAMTRtAKV_0C9uwhH9spyvV8K394eUdeQDT2XMUv5OzaKe7uI7pdGiUNasgrLv=s800-c-k-c0x00ffffff-no-rj,Ayase Yuu,26800,2024-09-10 01:01:05
22830,UCnNLZWjl4GvVF4s8zBT9_kA,https://yt3.ggpht.com/sKmBCVUJ8WoAMTRtAKV_0C9uwhH9spyvV8K394eUdeQDT2XMUv5OzaKe7uI7pdGiUNasgrLv=s800-c-k-c0x00ffffff-no-rj,Ayase Yuu,26800,2024-09-11 01:01:12
22857,UCnNLZWjl4GvVF4s8zBT9_kA,https://yt3.ggpht.com/sKmBCVUJ8WoAMTRtAKV_0C9uwhH9spyvV8K394eUdeQDT2XMUv5OzaKe7uI7pdGiUNasgrLv=s800-c-k-c0x00ffffff-no-rj,Ayase Yuu,27000,2024-09-12 01:00:40
22884,UCnNLZWjl4GvVF4s8zBT9_kA,https://yt3.ggpht.com/sKmBCVUJ8WoAMTRtAKV_0C9uwhH9spyvV8K394eUdeQDT2XMUv5OzaKe7uI7pdGiUNasgrLv=s800-c-k-c0x00ffffff-no-rj,Ayase Yuu,27000,2024-09-13 01:01:09
22911,UCnNLZWjl4GvVF4s8zBT9_kA,https://yt3.ggpht.com/sKmBCVUJ8WoAMTRtAKV_0C9uwhH9spyvV8K394eUdeQDT2XMUv5OzaKe7uI7pdGiUNasgrLv=s800-c-k-c0x00ffffff-no-rj,Ayase Yuu,27000,2024-09-14 01:00:58
22938,UCnNLZWjl4GvVF4s8zBT9_kA,https://yt3.ggpht.com/sKmBCVUJ8WoAMTRtAKV_0C9uwhH9spyvV8K394eUdeQDT2XMUv5OzaKe7uI7pdGiUNasgrLv=s800-c-k-c0x00ffffff-no-rj,Ayase Yuu,27100,2024-09-15 01:00:59
22965,UCnNLZWjl4GvVF4s8zBT9_kA,https://yt3.ggpht.com/sKmBCVUJ8WoAMTRtAKV_0C9uwhH9spyvV8K394eUdeQDT2XMUv5OzaKe7uI7pdGiUNasgrLv=s800-c-k-c0x00ffffff-no-rj,Ayase Yuu,27300,2024-09-16 01:01:05
22992,UCnNLZWjl4GvVF4s8zBT9_kA,https://yt3.ggpht.com/sKmBCVUJ8WoAMTRtAKV_0C9uwhH9spyvV8K394eUdeQDT2XMUv5OzaKe7uI7pdGiUNasgrLv=s800-c-k-c0x00ffffff-no-rj,Ayase Yuu,27300,2024-09-17 01:01:12
23019,UCnNLZWjl4GvVF4s8zBT9_kA,https://yt3.ggpht.com/sKmBCVUJ8WoAMTRtAKV_0C9uwhH9spyvV8K394eUdeQDT2XMUv5OzaKe7uI7pdGiUNasgrLv=s800-c-k-c0x00ffffff-no-rj,Ayase Yuu,27400,2024-09-18 01:00:59
23046,UCnNLZWjl4GvVF4s8zBT9_kA,https://yt3.ggpht.com/sKmBCVUJ8WoAMTRtAKV_0C9uwhH9spyvV8K394eUdeQDT2XMUv5OzaKe7uI7pdGiUNasgrLv=s800-c-k-c0x00ffffff-no-rj,Ayase Yuu,27400,2024-09-19 01:00:50
23073,UCnNLZWjl4GvVF4s8zBT9_kA,https://yt3.ggpht.com/sKmBCVUJ8WoAMTRtAKV_0C9uwhH9spyvV8K394eUdeQDT2XMUv5OzaKe7uI7pdGiUNasgrLv=s800-c-k-c0x00ffffff-no-rj,Ayase Yuu,27500,2024-09-20 01:00:47
23100,UCnNLZWjl4GvVF4s8zBT9_kA,https://yt3.ggpht.com/sKmBCVUJ8WoAMTRtAKV_0C9uwhH9spyvV8K394eUdeQDT2XMUv5OzaKe7uI7pdGiUNasgrLv=s800-c-k-c0x00ffffff-no-rj,Ayase Yuu,27500,2024-09-21 01:01:01
23127,UCnNLZWjl4GvVF4s8zBT9_kA,https://yt3.ggpht.com/sKmBCVUJ8WoAMTRtAKV_0C9uwhH9spyvV8K394eUdeQDT2XMUv5OzaKe7uI7pdGiUNasgrLv=s800-c-k-c0x00ffffff-no-rj,Ayase Yuu,27600,2024-09-22 01:01:00
23154,UCnNLZWjl4GvVF4s8zBT9_kA,https://yt3.ggpht.com/sKmBCVUJ8WoAMTRtAKV_0C9uwhH9spyvV8K394eUdeQDT2XMUv5OzaKe7uI7pdGiUNasgrLv=s800-c-k-c0x00ffffff-no-rj,Ayase Yuu,27700,2024-09-23 01:01:09
23181,UCnNLZWjl4GvVF4s8zBT9_kA,https://yt3.ggpht.com/sKmBCVUJ8WoAMTRtAKV_0C9uwhH9spyvV8K394eUdeQDT2XMUv5OzaKe7uI7pdGiUNasgrLv=s800-c-k-c0x00ffffff-no-rj,Ayase Yuu,27700,2024-09-24 01:00:54
23208,UCnNLZWjl4GvVF4s8zBT9_kA,https://yt3.ggpht.com/sKmBCVUJ8WoAMTRtAKV_0C9uwhH9spyvV8K394eUdeQDT2XMUv5OzaKe7uI7pdGiUNasgrLv=s800-c-k-c0x00ffffff-no-rj,Ayase Yuu,27800,2024-09-25 01:00:51
23235,UCnNLZWjl4GvVF4s8zBT9_kA,https://yt3.ggpht.com/sKmBCVUJ8WoAMTRtAKV_0C9uwhH9spyvV8K394eUdeQDT2XMUv5OzaKe7uI7pdGiUNasgrLv=s800-c-k-c0x00ffffff-no-rj,Ayase Yuu,27900,2024-09-26 01:01:10
23262,UCnNLZWjl4GvVF4s8zBT9_kA,https://yt3.ggpht.com/sKmBCVUJ8WoAMTRtAKV_0C9uwhH9spyvV8K394eUdeQDT2XMUv5OzaKe7uI7pdGiUNasgrLv=s800-c-k-c0x00ffffff-no-rj,Ayase Yuu,27900,2024-09-27 01:00:51
23289,UCnNLZWjl4GvVF4s8zBT9_kA,https://yt3.ggpht.com/sKmBCVUJ8WoAMTRtAKV_0C9uwhH9spyvV8K394eUdeQDT2XMUv5OzaKe7uI7pdGiUNasgrLv=s800-c-k-c0x00ffffff-no-rj,Ayase Yuu,27900,2024-09-28 01:00:45
23316,UCnNLZWjl4GvVF4s8zBT9_kA,https://yt3.ggpht.com/sKmBCVUJ8WoAMTRtAKV_0C9uwhH9spyvV8K394eUdeQDT2XMUv5OzaKe7uI7pdGiUNasgrLv=s800-c-k-c0x00ffffff-no-rj,Ayase Yuu,27900,2024-09-29 01:00:52
23343,UCnNLZWjl4GvVF4s8zBT9_kA,https://yt3.ggpht.com/sKmBCVUJ8WoAMTRtAKV_0C9uwhH9spyvV8K394eUdeQDT2XMUv5OzaKe7uI7pdGiUNasgrLv=s800-c-k-c0x00ffffff-no-rj,Ayase Yuu,28000,2024-09-30 01:01:08
23370,UCnNLZWjl4GvVF4s8zBT9_kA,https://yt3.ggpht.com/sKmBCVUJ8WoAMTRtAKV_0C9uwhH9spyvV8K394eUdeQDT2XMUv5OzaKe7uI7pdGiUNasgrLv=s800-c-k-c0x00ffffff-no-rj,Ayase Yuu,28100,2024-10-01 01:01:07
23397,UCnNLZWjl4GvVF4s8zBT9_kA,https://yt3.ggpht.com/sKmBCVUJ8WoAMTRtAKV_0C9uwhH9spyvV8K394eUdeQDT2XMUv5OzaKe7uI7pdGiUNasgrLv=s800-c-k-c0x00ffffff-no-rj,Ayase Yuu,28100,2024-10-02 01:00:41
23424,UCnNLZWjl4GvVF4s8zBT9_kA,https://yt3.ggpht.com/sKmBCVUJ8WoAMTRtAKV_0C9uwhH9spyvV8K394eUdeQDT2XMUv5OzaKe7uI7pdGiUNasgrLv=s800-c-k-c0x00ffffff-no-rj,Ayase Yuu,28100,2024-10-03 01:00:48
23451,UCnNLZWjl4GvVF4s8zBT9_kA,https://yt3.ggpht.com/sKmBCVUJ8WoAMTRtAKV_0C9uwhH9spyvV8K394eUdeQDT2XMUv5OzaKe7uI7pdGiUNasgrLv=s800-c-k-c0x00ffffff-no-rj,Ayase Yuu,28100,2024-10-04 01:01:10
23478,UCnNLZWjl4GvVF4s8zBT9_kA,https://yt3.ggpht.com/sKmBCVUJ8WoAMTRtAKV_0C9uwhH9spyvV8K394eUdeQDT2XMUv5OzaKe7uI7pdGiUNasgrLv=s800-c-k-c0x00ffffff-no-rj,Ayase Yuu,28200,2024-10-05 01:00:45
23505,UCnNLZWjl4GvVF4s8zBT9_kA,https://yt3.ggpht.com/sKmBCVUJ8WoAMTRtAKV_0C9uwhH9spyvV8K394eUdeQDT2XMUv5OzaKe7uI7pdGiUNasgrLv=s800-c-k-c0x00ffffff-no-rj,Ayase Yuu,28200,2024-10-06 01:01:09
23532,UCnNLZWjl4GvVF4s8zBT9_kA,https://yt3.ggpht.com/sKmBCVUJ8WoAMTRtAKV_0C9uwhH9spyvV8K394eUdeQDT2XMUv5OzaKe7uI7pdGiUNasgrLv=s800-c-k-c0x00ffffff-no-rj,Ayase Yuu,28400,2024-10-07 01:01:18
23559,UCnNLZWjl4GvVF4s8zBT9_kA,https://yt3.ggpht.com/sKmBCVUJ8WoAMTRtAKV_0C9uwhH9spyvV8K394eUdeQDT2XMUv5OzaKe7uI7pdGiUNasgrLv=s800-c-k-c0x00ffffff-no-rj,Ayase Yuu,28500,2024-10-08 01:00:54
23586,UCnNLZWjl4GvVF4s8zBT9_kA,https://yt3.ggpht.com/sKmBCVUJ8WoAMTRtAKV_0C9uwhH9spyvV8K394eUdeQDT2XMUv5OzaKe7uI7pdGiUNasgrLv=s800-c-k-c0x00ffffff-no-rj,Ayase Yuu,28500,2024-10-09 01:00:58
23613,UCnNLZWjl4GvVF4s8zBT9_kA,https://yt3.ggpht.com/sKmBCVUJ8WoAMTRtAKV_0C9uwhH9spyvV8K394eUdeQDT2XMUv5OzaKe7uI7pdGiUNasgrLv=s800-c-k-c0x00ffffff-no-rj,Ayase Yuu,28500,2024-10-10 01:00:53
23640,UCnNLZWjl4GvVF4s8zBT9_kA,https://yt3.ggpht.com/sKmBCVUJ8WoAMTRtAKV_0C9uwhH9spyvV8K394eUdeQDT2XMUv5OzaKe7uI7pdGiUNasgrLv=s800-c-k-c0x00ffffff-no-rj,Ayase Yuu,28600,2024-10-11 01:00:48
23667,UCnNLZWjl4GvVF4s8zBT9_kA,https://yt3.ggpht.com/sKmBCVUJ8WoAMTRtAKV_0C9uwhH9spyvV8K394eUdeQDT2XMUv5OzaKe7uI7pdGiUNasgrLv=s800-c-k-c0x00ffffff-no-rj,Ayase Yuu,28600,2024-10-12 01:00:54
23694,UCnNLZWjl4GvVF4s8zBT9_kA,https://yt3.ggpht.com/sKmBCVUJ8WoAMTRtAKV_0C9uwhH9spyvV8K394eUdeQDT2XMUv5OzaKe7uI7pdGiUNasgrLv=s800-c-k-c0x00ffffff-no-rj,Ayase Yuu,28700,2024-10-13 01:00:46
23721,UCnNLZWjl4GvVF4s8zBT9_kA,https://yt3.ggpht.com/sKmBCVUJ8WoAMTRtAKV_0C9uwhH9spyvV8K394eUdeQDT2XMUv5OzaKe7uI7pdGiUNasgrLv=s800-c-k-c0x00ffffff-no-rj,Ayase Yuu,29100,2024-10-14 01:00:42
23748,UCnNLZWjl4GvVF4s8zBT9_kA,https://yt3.ggpht.com/sKmBCVUJ8WoAMTRtAKV_0C9uwhH9spyvV8K394eUdeQDT2XMUv5OzaKe7uI7pdGiUNasgrLv=s800-c-k-c0x00ffffff-no-rj,Ayase Yuu,29100,2024-10-15 01:00:50
23775,UCnNLZWjl4GvVF4s8zBT9_kA,https://yt3.ggpht.com/sKmBCVUJ8WoAMTRtAKV_0C9uwhH9spyvV8K394eUdeQDT2XMUv5OzaKe7uI7pdGiUNasgrLv=s800-c-k-c0x00ffffff-no-rj,Ayase Yuu,29100,2024-10-16 01:01:09
23802,UCnNLZWjl4GvVF4s8zBT9_kA,https://yt3.ggpht.com/sKmBCVUJ8WoAMTRtAKV_0C9uwhH9spyvV8K394eUdeQDT2XMUv5OzaKe7uI7pdGiUNasgrLv=s800-c-k-c0x00ffffff-no-rj,Ayase Yuu,29200,2024-10-17 01:00:48
23829,UCnNLZWjl4GvVF4s8zBT9_kA,https://yt3.ggpht.com/sKmBCVUJ8WoAMTRtAKV_0C9uwhH9spyvV8K394eUdeQDT2XMUv5OzaKe7uI7pdGiUNasgrLv=s800-c-k-c0x00ffffff-no-rj,Ayase Yuu,29200,2024-10-18 01:00:39
23856,UCnNLZWjl4GvVF4s8zBT9_kA,https://yt3.ggpht.com/sKmBCVUJ8WoAMTRtAKV_0C9uwhH9spyvV8K394eUdeQDT2XMUv5OzaKe7uI7pdGiUNasgrLv=s800-c-k-c0x00ffffff-no-rj,Ayase Yuu,29200,2024-10-19 01:00:42
23883,UCnNLZWjl4GvVF4s8zBT9_kA,https://yt3.ggpht.com/sKmBCVUJ8WoAMTRtAKV_0C9uwhH9spyvV8K394eUdeQDT2XMUv5OzaKe7uI7pdGiUNasgrLv=s800-c-k-c0x00ffffff-no-rj,Ayase Yuu,29200,2024-10-20 01:00:42
23910,UCnNLZWjl4GvVF4s8zBT9_kA,https://yt3.ggpht.com/sKmBCVUJ8WoAMTRtAKV_0C9uwhH9spyvV8K394eUdeQDT2XMUv5OzaKe7uI7pdGiUNasgrLv=s800-c-k-c0x00ffffff-no-rj,Ayase Yuu,29400,2024-10-21 01:01:08
23937,UCnNLZWjl4GvVF4s8zBT9_kA,https://yt3.ggpht.com/sKmBCVUJ8WoAMTRtAKV_0C9uwhH9spyvV8K394eUdeQDT2XMUv5OzaKe7uI7pdGiUNasgrLv=s800-c-k-c0x00ffffff-no-rj,Ayase Yuu,29400,2024-10-22 01:00:59
23964,UCnNLZWjl4GvVF4s8zBT9_kA,https://yt3.ggpht.com/sKmBCVUJ8WoAMTRtAKV_0C9uwhH9spyvV8K394eUdeQDT2XMUv5OzaKe7uI7pdGiUNasgrLv=s800-c-k-c0x00ffffff-no-rj,Ayase Yuu,29400,2024-10-23 01:00:53
23991,UCnNLZWjl4GvVF4s8zBT9_kA,https://yt3.ggpht.com/sKmBCVUJ8WoAMTRtAKV_0C9uwhH9spyvV8K394eUdeQDT2XMUv5OzaKe7uI7pdGiUNasgrLv=s800-c-k-c0x00ffffff-no-rj,Ayase Yuu,29500,2024-10-24 01:00:47
24018,UCnNLZWjl4GvVF4s8zBT9_kA,https://yt3.ggpht.com/sKmBCVUJ8WoAMTRtAKV_0C9uwhH9spyvV8K394eUdeQDT2XMUv5OzaKe7uI7pdGiUNasgrLv=s800-c-k-c0x00ffffff-no-rj,Ayase Yuu,29500,2024-10-25 01:01:04
24045,UCnNLZWjl4GvVF4s8zBT9_kA,https://yt3.ggpht.com/sKmBCVUJ8WoAMTRtAKV_0C9uwhH9spyvV8K394eUdeQDT2XMUv5OzaKe7uI7pdGiUNasgrLv=s800-c-k-c0x00ffffff-no-rj,Ayase Yuu,29700,2024-10-26 01:01:10
24072,UCnNLZWjl4GvVF4s8zBT9_kA,https://yt3.ggpht.com/sKmBCVUJ8WoAMTRtAKV_0C9uwhH9spyvV8K394eUdeQDT2XMUv5OzaKe7uI7pdGiUNasgrLv=s800-c-k-c0x00ffffff-no-rj,Ayase Yuu,29700,2024-10-27 01:01:10
24099,UCnNLZWjl4GvVF4s8zBT9_kA,https://yt3.ggpht.com/sKmBCVUJ8WoAMTRtAKV_0C9uwhH9spyvV8K394eUdeQDT2XMUv5OzaKe7uI7pdGiUNasgrLv=s800-c-k-c0x00ffffff-no-rj,Ayase Yuu,29800,2024-10-28 01:01:08
24126,UCnNLZWjl4GvVF4s8zBT9_kA,https://yt3.ggpht.com/sKmBCVUJ8WoAMTRtAKV_0C9uwhH9spyvV8K394eUdeQDT2XMUv5OzaKe7uI7pdGiUNasgrLv=s800-c-k-c0x00ffffff-no-rj,Ayase Yuu,29800,2024-10-29 01:00:58
24153,UCnNLZWjl4GvVF4s8zBT9_kA,https://yt3.ggpht.com/sKmBCVUJ8WoAMTRtAKV_0C9uwhH9spyvV8K394eUdeQDT2XMUv5OzaKe7uI7pdGiUNasgrLv=s800-c-k-c0x00ffffff-no-rj,Ayase Yuu,29900,2024-10-30 01:00:45
24180,UCnNLZWjl4GvVF4s8zBT9_kA,https://yt3.ggpht.com/sKmBCVUJ8WoAMTRtAKV_0C9uwhH9spyvV8K394eUdeQDT2XMUv5OzaKe7uI7pdGiUNasgrLv=s800-c-k-c0x00ffffff-no-rj,Ayase Yuu,29900,2024-10-31 01:01:16
24207,UCnNLZWjl4GvVF4s8zBT9_kA,https://yt3.ggpht.com/sKmBCVUJ8WoAMTRtAKV_0C9uwhH9spyvV8K394eUdeQDT2XMUv5OzaKe7uI7pdGiUNasgrLv=s800-c-k-c0x00ffffff-no-rj,Ayase Yuu,29900,2024-11-01 01:00:57
24234,UCnNLZWjl4GvVF4s8zBT9_kA,https://yt3.ggpht.com/sKmBCVUJ8WoAMTRtAKV_0C9uwhH9spyvV8K394eUdeQDT2XMUv5OzaKe7uI7pdGiUNasgrLv=s800-c-k-c0x00ffffff-no-rj,Ayase Yuu,30000,2024-11-02 01:00:47
24261,UCnNLZWjl4GvVF4s8zBT9_kA,https://yt3.ggpht.com/sKmBCVUJ8WoAMTRtAKV_0C9uwhH9spyvV8K394eUdeQDT2XMUv5OzaKe7uI7pdGiUNasgrLv=s800-c-k-c0x00ffffff-no-rj,Ayase Yuu,30100,2024-11-03 01:01:04
